timestamp,closing,opening,high,low,volume
2017-03-06 11:13:00,10.1,10.1,10.1,10.1,1000
2017-03-06 11:28:00,10,10,10,10,1000
2017-03-06 11:55:00,10,10,10,10,17000
2017-03-06 12:03:00,10.3,10.3,10.3,10.3,110
2017-03-06 12:10:00,10,10,10,10,4000
2017-03-06 13:32:00,9.9,9.9,9.9,9.9,4004
2017-03-06 14:21:00,10.2,10.2,10.2,10.2,100
2017-03-06 14:25:00,10.2,10.2,10.2,10.2,100
2017-03-06 14:33:00,10,10,10,10,100
2017-03-07 11:40:00,10,10,10,10,200
2017-03-07 11:44:00,10,10,10,10,500
2017-03-07 11:48:00,10.1,10.1,10.1,10.1,500
2017-03-07 12:03:00,10,10,10,10,1300
2017-03-07 12:07:00,10,10,10,10,1000
2017-03-07 13:08:00,10,10,10,10,2690
2017-03-07 13:13:00,10,10,10,10,200
2017-03-07 13:19:00,10,10,10,10,50
2017-03-07 14:02:00,10,10,10,10,1750
2017-03-07 14:22:00,10,10,10,10,1000
2017-03-07 14:26:00,9.9,9.9,9.9,9.9,500
2017-03-07 14:28:00,9.9,9.9,9.9,9.9,100
2017-03-08 11:36:00,10,10,10,10,86
2017-03-08 13:22:00,10,10,10,10,300
2017-03-08 13:41:00,9.9,9.9,9.9,9.9,1914
2017-03-08 13:59:00,9.9,9.9,9.9,9.9,5000
2017-03-08 14:09:00,9.8,9.8,9.8,9.8,2000
2017-03-09 13:09:00,9.9,9.9,9.9,9.9,500
2017-03-09 13:36:00,9.8,9.8,9.8,9.8,5000
2017-03-12 11:48:00,9.8,9.8,9.8,9.8,3500
2017-03-12 12:10:00,9.7,9.7,9.7,9.7,200
2017-03-12 12:12:00,9.7,9.7,9.7,9.7,1000
2017-03-12 13:50:00,9.4,9.4,9.4,9.4,2000
2017-03-12 14:04:00,9.4,9.4,9.4,9.4,4000
2017-03-12 14:18:00,9.5,9.5,9.5,9.5,10
2017-03-12 14:20:00,9.4,9.4,9.4,9.4,700
2017-03-13 11:36:00,9.4,9.4,9.4,9.4,500
2017-03-13 11:40:00,9.7,9.7,9.7,9.7,100
2017-03-13 12:44:00,9.5,9.5,9.5,9.5,300
2017-03-13 13:04:00,9.4,9.4,9.4,9.4,1700
2017-03-13 13:54:00,9.5,9.5,9.5,9.5,4000
2017-03-13 13:56:00,9.4,9.4,9.4,9.4,1000
2017-03-14 11:22:00,9.9,9.9,9.9,9.9,100
2017-03-14 11:24:00,9.5,9.5,9.5,9.5,10
2017-03-14 11:34:00,9.9,9.9,9.9,9.9,50
2017-03-14 13:34:00,9.9,9.9,9.9,9.9,60
2017-03-14 14:20:00,9.5,9.5,9.5,9.5,70
2017-03-15 10:32:00,10.1,10.1,10.1,10.1,50
2017-03-15 10:46:00,9.6,9.6,9.6,9.6,500
2017-03-15 10:48:00,9.5,9.5,9.5,9.5,1000
2017-03-15 10:54:00,9.5,9.5,9.5,9.5,200
2017-03-15 11:04:00,9.5,9.5,9.5,9.5,1230
2017-03-15 13:54:00,9.6,9.6,9.6,9.6,400
2017-03-15 14:22:00,9.6,9.6,9.6,9.6,3000
2017-03-15 14:30:00,9.6,9.6,9.6,9.6,1000
2017-03-16 11:42:00,9.5,9.5,9.5,9.5,3790
2017-03-16 12:40:00,9.4,9.4,9.4,9.4,4710
2017-03-16 12:42:00,9.3,9.3,9.3,9.3,500
2017-03-16 14:30:00,9.4,9.4,9.4,9.4,1000
2017-03-19 10:48:00,9.6,9.6,9.6,9.6,500
2017-03-19 11:12:00,9.6,9.6,9.6,9.6,500
2017-03-19 12:02:00,9.5,9.5,9.5,9.5,3240
2017-03-19 13:49:00,9.5,9.5,9.5,9.5,1000
2017-03-19 13:53:00,9.5,9.5,9.5,9.5,500
2017-03-19 13:55:00,9.5,9.5,9.5,9.5,750
2017-03-19 14:23:00,9.3,9.3,9.3,9.3,4000
2017-03-19 14:25:00,9.2,9.2,9.2,9.2,5000
2017-03-20 13:54:00,9.6,9.6,9.6,9.6,10
2017-03-20 13:58:00,9.5,9.5,9.5,9.5,10
2017-03-20 14:21:00,9.5,9.5,9.5,9.5,2000
2017-03-20 14:29:00,9.5,9.5,9.5,9.5,500
2017-03-21 11:37:00,9.5,9.5,9.5,9.5,1000
2017-03-21 11:50:00,9.5,9.5,9.5,9.5,500
2017-03-21 11:56:00,10,10,10,10,12061
2017-03-21 12:02:00,10,10,10,10,3939
2017-03-21 12:04:00,10.3,10.3,10.3,10.3,21559
2017-03-21 12:06:00,10.4,10.4,10.4,10.4,15199
2017-03-21 12:20:00,10.4,10.4,10.4,10.4,14050
2017-03-21 12:22:00,10.4,10.4,10.4,10.4,2000
2017-03-21 12:24:00,10.4,10.4,10.4,10.4,7965
2017-03-21 12:26:00,10.4,10.4,10.4,10.4,2000
2017-03-21 12:30:00,10.4,10.4,10.4,10.4,2600
2017-03-21 12:34:00,10.4,10.4,10.4,10.4,1000
2017-03-21 12:36:00,10.4,10.4,10.4,10.4,3000
2017-03-21 12:39:00,10.4,10.4,10.4,10.4,1000
2017-03-21 12:53:00,10.3,10.3,10.3,10.3,10
2017-03-21 13:14:00,10.3,10.3,10.3,10.3,300
2017-03-21 13:18:00,10.3,10.3,10.3,10.3,9
2017-03-21 13:20:00,10.3,10.3,10.3,10.3,6000
2017-03-21 13:22:00,10.4,10.4,10.4,10.4,5191
2017-03-21 13:26:00,10.4,10.4,10.4,10.4,15
2017-03-21 13:30:00,10.4,10.4,10.4,10.4,126
2017-03-21 13:50:00,10.4,10.4,10.4,10.4,8000
2017-03-21 14:13:00,10.4,10.4,10.4,10.4,2590
2017-03-22 11:43:00,10.3,10.3,10.3,10.3,1000
2017-03-22 11:45:00,10.3,10.3,10.3,10.3,500
2017-03-22 12:15:00,10.3,10.3,10.3,10.3,5000
2017-03-22 12:22:00,10.3,10.3,10.3,10.3,500
2017-03-22 12:30:00,10.3,10.3,10.3,10.3,500
2017-03-22 12:34:00,10.3,10.3,10.3,10.3,1700
2017-03-23 11:46:00,10.2,10.2,10.2,10.2,7900
2017-03-23 14:25:00,10,10,10,10,5000
2017-03-27 14:11:00,10,10,10,10,800
2017-03-27 14:15:00,9.9,9.9,9.9,9.9,200
