Date,Open,High,Low,Close,Volume
3/16/2022,35.0,35.4,35.0,35.3,80946
3/20/2022,35.5,35.5,34.7,34.7,68984
3/21/2022,34.3,34.9,34.1,34.3,43040
3/22/2022,34.7,34.9,34.3,34.6,72163
3/23/2022,35.1,35.1,34.1,34.2,116363
3/24/2022,34.2,34.3,33.7,33.9,73860
3/27/2022,34.3,34.3,33.6,33.7,100268
3/28/2022,34.0,34.3,33.6,34.1,50007
3/29/2022,34.3,34.3,33.7,33.9,57637
3/30/2022,33.8,34.1,33.8,34.0,85951
3/31/2022,33.8,34.2,33.8,34.0,60549
4/3/2022,34.2,34.4,33.8,33.9,26192
4/4/2022,33.9,34.1,33.8,34.0,31390
4/5/2022,33.6,34.3,33.6,34.1,25653
4/6/2022,33.8,33.9,33.7,33.7,76492
4/7/2022,33.7,33.9,33.3,33.8,46083
4/10/2022,34.3,34.3,33.4,34.1,10176
4/11/2022,33.6,34.3,33.6,33.9,80634
4/12/2022,33.7,33.9,33.7,33.7,44601
4/13/2022,33.5,33.9,33.4,33.7,31951
4/17/2022,33.7,34.1,33.5,33.7,60054
4/18/2022,33.5,33.6,33.1,33.1,101606
4/19/2022,32.6,33.9,32.5,33.5,67255
4/20/2022,33.5,34.0,33.5,33.9,42566
4/21/2022,33.9,34.4,33.6,34.1,86874
4/24/2022,34.2,34.6,33.8,34.1,70388
4/25/2022,34.1,34.5,33.8,34.2,54852
4/26/2022,34.4,34.4,34.0,34.1,13165
4/27/2022,34.3,34.9,34.1,34.8,66324
4/28/2022,34.9,35.5,34.6,34.7,52264
5/5/2022,34.8,35.6,34.4,35.3,66603
5/8/2022,35.2,37.1,35.2,36.6,552988
5/9/2022,36.8,37.0,36.0,36.2,516233
5/10/2022,36.7,37.4,36.3,36.7,695862
5/11/2022,36.3,36.7,35.6,35.7,142303
5/12/2022,36.3,36.3,34.5,34.8,150511
5/16/2022,34.9,34.9,33.4,33.6,195983
5/17/2022,34.2,34.3,32.9,33.8,109760
5/18/2022,33.8,34.4,32.9,33.1,205236
5/19/2022,33.1,33.6,32.5,33.5,203155
5/22/2022,33.3,33.7,32.7,32.9,147261
5/23/2022,33.4,34.5,33.4,34.0,121256
5/24/2022,34.1,34.5,32.9,33.0,142898
5/25/2022,33.1,33.8,32.9,33.1,61484
