Date,Open,High,Low,Close,Volume
4/25/2022,244.0,244.0,228.7,229.5,1456
4/26/2022,240.9,240.9,230.4,236.6,242
4/27/2022,240.0,240.0,226.0,234.8,2492
4/28/2022,241.9,241.9,225.0,227.0,3745
5/5/2022,224.0,239.0,224.0,237.1,496
5/8/2022,237.1,237.1,230.0,231.9,4039
5/9/2022,244.0,244.0,228.5,232.9,1058
5/10/2022,232.9,232.9,221.3,221.3,3416
5/11/2022,222.0,222.0,210.3,211.8,5996
5/12/2022,209.0,212.5,201.3,202.8,12902
5/16/2022,202.3,202.3,192.7,192.7,4279
5/17/2022,191.1,191.1,183.2,183.9,9234
5/18/2022,186.0,189.0,183.0,183.2,3505
5/19/2022,180.0,197.8,180.0,180.9,462
5/22/2022,183.0,193.9,183.0,184.9,1122
5/23/2022,200.0,200.0,192.0,193.7,3270
5/24/2022,207.4,207.4,190.0,191.7,4304
5/25/2022,206.9,206.9,188.5,190.5,1378
5/26/2022,188.0,197.0,188.0,193.6,1735
5/29/2022,212.0,212.0,200.0,203.9,500
5/30/2022,200.0,207.0,200.0,200.0,1538
5/31/2022,219.0,219.0,198.2,203.6,386
6/1/2022,211.0,211.0,202.5,207.5,2675
6/2/2022,216.9,218.0,208.9,215.3,1789
6/5/2022,212.0,215.1,211.0,213.0,837
6/6/2022,217.6,217.6,214.9,215.4,856
6/7/2022,216.0,216.8,215.0,215.5,2664
6/8/2022,214.5,216.9,212.1,214.2,1485
6/9/2022,214.1,218.0,214.1,217.7,2008
6/12/2022,216.3,216.3,213.4,213.7,2571
6/13/2022,213.7,220.0,209.5,211.3,841
6/14/2022,219.9,219.9,207.3,209.0,2936
6/15/2022,223.0,223.0,214.0,216.0,20
6/16/2022,220.0,220.0,211.9,212.3,2099
6/19/2022,208.2,210.0,208.1,208.5,1528
6/20/2022,208.5,208.5,205.0,207.0,1273
6/21/2022,205.1,206.0,203.0,205.0,741
6/22/2022,211.9,211.9,207.7,210.7,723
6/23/2022,220.0,220.0,212.8,216.3,4484
6/26/2022,225.0,234.5,218.0,232.6,8572
6/27/2022,239.9,249.9,237.0,247.0,8016
6/28/2022,257.0,257.0,242.1,242.6,3748
6/29/2022,239.0,239.0,237.8,237.9,1090
6/30/2022,233.3,233.5,233.2,233.2,740
7/3/2022,243.9,243.9,228.6,229.1,2675
7/4/2022,225.1,249.1,225.0,248.0,18667
7/5/2022,255.0,255.0,243.1,243.4,4964
7/6/2022,245.0,245.0,238.6,238.6,1705
7/7/2022,234.5,241.6,233.9,233.9,11019
7/12/2022,229.7,234.9,229.6,231.1,1282
7/13/2022,235.9,236.0,231.1,231.5,1932
7/14/2022,245.0,245.0,233.0,235.9,1553
7/17/2022,252.0,252.0,234.5,239.7,3281
7/18/2022,257.0,257.0,235.0,246.2,13459
7/19/2022,246.5,267.0,242.0,255.7,30493
7/20/2022,263.0,267.9,252.0,255.3,13176
7/21/2022,267.0,277.5,258.1,274.2,33225
7/24/2022,286.0,294.5,268.8,269.1,27981
7/25/2022,266.0,278.8,263.8,266.8,12671
7/26/2022,268.0,268.0,261.5,261.5,10598
7/27/2022,282.0,282.0,256.3,256.3,8135
7/28/2022,262.0,262.0,251.2,251.8,8292
7/31/2022,261.1,274.8,261.1,262.9,7473
8/1/2022,269.8,285.9,262.9,285.2,8219
8/2/2022,289.9,289.9,283.0,285.2,11310
8/3/2022,294.0,294.0,270.0,277.6,7765
8/4/2022,270.1,284.0,270.1,274.8,2782
8/7/2022,271.9,272.0,261.1,261.1,9769
8/8/2022,261.2,269.0,261.2,268.0,6086
8/10/2022,263.0,268.9,262.0,264.9,2005
8/11/2022,265.0,265.0,261.1,261.1,18327
