Date,Open,High,Low,Close,Volume
10/31/2016,14.8,14.8,14.3,14.3,29806
11/1/2016,15.0,15.0,14.4,14.5,84452
11/2/2016,14.8,14.9,14.6,14.7,40040
11/3/2016,14.8,15.5,14.7,15.2,91700
11/6/2016,15.2,15.7,15.2,15.7,367594
11/7/2016,15.9,16.0,15.5,15.6,395950
11/8/2016,15.7,15.7,15.1,15.2,133289
11/9/2016,15.2,15.4,15.0,15.2,138260
11/10/2016,15.3,15.7,15.0,15.5,207758
11/13/2016,15.5,16.3,15.5,15.7,491552
11/14/2016,15.6,15.8,15.2,15.5,178786
11/15/2016,15.4,16.3,15.4,16.1,253699
11/16/2016,16.0,16.9,16.0,16.8,494236
11/17/2016,16.8,16.8,16.2,16.4,488423
11/20/2016,16.5,16.7,16.0,16.2,286293
11/21/2016,16.4,17.4,16.4,17.0,697936
